date,ts_code,name,bucket,intended_action,intended_signal_level,intended_target_weight,current_weight,close,stock_valuation_quantile,stock_valuation_quantile_source_field,industry_valuation_quantile,industry_valuation_quantile_source_field,valuation_fallback_used,valuation_fallback_reason,reason_code,reason_detail,lot_notional,minimum_lot_order_value,max_single_position_value,remaining_single_name_capacity,execution_eligible_for_new_buy,execution_ineligible_reason,pending_add_state,pending_reason,pending_until_condition,repeated_blocked_signal_suppressed,user_visible_action,rule_path
2025-04-24,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,32.96,22.33940556088207,stock_pb_q_blended,37.292557741659536,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3296.0,3296.0,4990.6157394195,4990.6157394195,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-25,600585.sh,海螺水泥,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,23.62,28.981378026070765,stock_pb_q_blended,11.214418728385208,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2362.0,2362.0,4985.3957394195,4985.3957394195,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-25,601688.sh,华泰证券,defensive_dividend,BUY_1,BUY_1,0.04,0.0,15.53,35.65309922851822,stock_pb_q_blended,47.98563447725459,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,1553.0,1553.0,6647.194319226,6647.194319226,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-25,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,33.61,23.850574712643677,stock_pb_q_blended,35.52114924181963,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3361.0,3361.0,4985.3957394195,4985.3957394195,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-28,600585.sh,海螺水泥,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,23.59,28.769198624802932,stock_pb_q_blended,8.843751780728248,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2359.0,2359.0,4993.7657394195,4993.7657394195,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-28,601688.sh,华泰证券,defensive_dividend,BUY_1,BUY_1,0.04,0.0,15.42,35.20449408323361,stock_pb_q_blended,45.88063897278097,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,1542.0,1542.0,6658.354319226,6658.354319226,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-28,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,32.87,21.913875598086126,stock_pb_q_blended,31.158052690561668,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3286.9999999999995,3286.9999999999995,4993.7657394195,4993.7657394195,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-29,600585.sh,海螺水泥,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,23.48,28.032581453634084,stock_pb_q_blended,9.60537707906129,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2348.0,2348.0,5006.7257394195,5006.7257394195,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-29,601688.sh,华泰证券,defensive_dividend,BUY_1,BUY_1,0.04,0.0,15.33,34.628844839371155,stock_pb_q_blended,44.4440647072226,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,1533.0,1533.0,6675.634319226,6675.634319226,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-29,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,32.99,22.562141491395792,stock_pb_q_blended,29.92800182273867,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3299.0,3299.0,5006.7257394195,5006.7257394195,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-30,600036.sh,招商银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,37.73,42.558192606115924,stock_pb_q_blended,95.64153808195259,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3772.9999999999995,3772.9999999999995,6679.114319226,6679.114319226,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-30,600585.sh,海螺水泥,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,23.13,24.197137922526526,stock_pb_q_blended,8.777353906887585,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2313.0,2313.0,5009.3357394195,5009.3357394195,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-30,600926.sh,杭州银行,defensive_dividend,BUY_1,BUY_1,0.04,0.0,14.04,42.693409742120345,stock_pb_q_blended,95.64153808195259,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,1404.0,1404.0,6679.114319226,6679.114319226,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-30,601688.sh,华泰证券,defensive_dividend,BUY_1,BUY_1,0.04,0.0,15.53,34.11687448993148,stock_pb_q_blended,35.82106322002695,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,1553.0,1553.0,6679.114319226,6679.114319226,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-04-30,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,33.39,23.591212989493794,stock_pb_q_blended,28.904458236064453,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3339.0,3339.0,5009.3357394195,5009.3357394195,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-06,601021.sh,春秋航空,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,53.91,12.881679389312978,stock_pb_q_blended,36.00853727945361,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,5391.0,5391.0,5013.8357394195,5013.8357394195,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-06,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,33.97,25.572519083969464,stock_pb_q_blended,34.731929425156515,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3397.0,3397.0,5013.8357394195,5013.8357394195,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-07,601021.sh,春秋航空,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,54.2,13.822688274547188,stock_pb_q_blended,39.14934289127837,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,5420.0,5420.0,5036.4257394195,5036.4257394195,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-07,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,33.82,24.59485224022879,stock_pb_q_blended,36.107868236900494,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3382.0,3382.0,5036.4257394195,5036.4257394195,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-08,000786.sz,北新建材,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,28.5,21.520438263801097,stock_pb_q_blended,12.967697907188352,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2850.0,2850.0,5059.7357394195,5059.7357394195,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-08,601021.sh,春秋航空,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,53.84,12.761904761904763,stock_pb_q_blended,38.380800727934485,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,5384.0,5384.0,5059.7357394195,5059.7357394195,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-08,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,33.82,24.666666666666668,stock_pb_q_blended,34.70306339096148,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3382.0,3382.0,5059.7357394195,5059.7357394195,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-09,000786.sz,北新建材,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,28.62,22.03317687647932,stock_pb_q_blended,12.584560286510147,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2862.0,2862.0,5076.2057394195,5076.2057394195,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-09,601021.sh,春秋航空,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,53.19,10.846812559467175,stock_pb_q_blended,38.3907680063669,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,5319.0,5319.0,5076.2057394195,5076.2057394195,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-12,601021.sh,春秋航空,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,55.05,17.300380228136884,stock_pb_q_blended,42.68939652233208,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,5505.0,5505.0,5095.7357394195,5095.7357394195,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-13,000786.sz,北新建材,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,28.5,21.631553631553633,stock_pb_q_blended,13.48603616396857,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2850.0,2850.0,5114.0057394195,5114.0057394195,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-13,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,34.27,26.400759734093064,stock_pb_q_blended,36.97046293666572,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3427.0000000000005,3427.0000000000005,5114.0057394195,5114.0057394195,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-15,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,34.29,26.445497630331754,stock_pb_q_blended,35.63902605142176,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3429.0,3429.0,5107.1922503955,5107.1922503955,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-16,000786.sz,北新建材,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,28.49,21.549330450969794,stock_pb_q_blended,12.082983471386967,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2849.0,2849.0,5101.3422503955,5101.3422503955,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-19,000786.sz,北新建材,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,28.5,21.865546218487395,stock_pb_q_blended,13.938543261687368,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2850.0,2850.0,5144.8122503955,5144.8122503955,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-26,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,33.54,23.634651600753294,stock_pb_q_blended,40.349206349206355,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3354.0,3354.0,5141.0322503955,5141.0322503955,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-27,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,33.45,23.518344308560675,stock_pb_q_blended,33.15873015873016,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3345.0000000000005,3345.0000000000005,5133.2022503955,5133.2022503955,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-28,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,33.28,22.932330827067666,stock_pb_q_blended,33.301587301587304,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3328.0,3328.0,5143.1022503955,5143.1022503955,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-29,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,33.39,23.380281690140844,stock_pb_q_blended,34.20634920634921,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3339.0,3339.0,5139.1422503955,5139.1422503955,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-05-30,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,32.91,21.76360225140713,stock_pb_q_blended,31.3968253968254,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3290.9999999999995,3290.9999999999995,5136.9822503955,5136.9822503955,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-06-03,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,33.03,22.492970946579195,stock_pb_q_blended,36.12698412698413,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3303.0,3303.0,5106.8322503955,5106.8322503955,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-06-04,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,33.61,24.250936329588015,stock_pb_q_blended,41.12698412698413,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3361.0,3361.0,5107.3722503955,5107.3722503955,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-06-05,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,33.6,24.134705332086064,stock_pb_q_blended,40.22222222222223,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3360.0,3360.0,5118.7122503955,5118.7122503955,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-06-06,603799.sh,华友钴业,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,33.87,25.514018691588785,stock_pb_q_blended,43.857142857142854,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,3386.9999999999995,3386.9999999999995,5121.6822503955,5121.6822503955,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-07-22,000786.sz,北新建材,cyclical_rotation,BUY_1,BUY_1,0.03,0.0,28.05,22.37761413843888,stock_pb_q_blended,34.47619047619048,industry_pb_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2805.0,2805.0,5163.3522503955,5163.3522503955,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-12-29,600690.sh,海尔智家,defensive_dividend,BUY_1,BUY_1,0.04,0.0,26.58,25.920634920634924,stock_pe_ttm_q_blended,76.79365079365078,industry_pe_ttm_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2658.0,2658.0,6889.30649829,6889.30649829,False,MAX_POSITIONS_LIMIT,False,,,False,True,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-12-30,600690.sh,海尔智家,defensive_dividend,BUY_1,BUY_1,0.04,0.0,26.54,25.285714285714285,stock_pe_ttm_q_blended,79.68253968253967,industry_pe_ttm_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2654.0,2654.0,6875.26649829,6875.26649829,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2025-12-31,600690.sh,海尔智家,defensive_dividend,BUY_1,BUY_1,0.04,0.0,26.09,21.23809523809524,stock_pe_ttm_q_blended,79.73015873015873,industry_pe_ttm_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2609.0,2609.0,6855.94649829,6855.94649829,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
2026-01-05,600690.sh,海尔智家,defensive_dividend,BUY_1,BUY_1,0.04,0.0,26.32,22.77777777777778,stock_pe_ttm_q_blended,81.65079365079364,industry_pe_ttm_q_blended,False,,MAX_POSITIONS_LIMIT,买入请求不满足 100 股整手、现金或单票上限。,2632.0,2632.0,6875.02649829,6875.02649829,False,MAX_POSITIONS_LIMIT,False,,,True,False,hard_filter -> bucket -> valuation -> market_state -> grid -> account_constraints
